TITLE     = "Periodic hill 257x129"
VARIABLES = "x corner"
"y corner"
ZONE T="I257_J129_g3.50_a0.5"
 I=257, J=129, K=1,F=POINT
DT=(SINGLE SINGLE )
  6.022966527E-02  4.126601907E-02
  6.089650974E-02  4.126572945E-02
  6.159378123E-02  4.126586116E-02
  6.231705291E-02  4.126582261E-02
  6.306344356E-02  4.126582609E-02
  6.383105790E-02  4.126582960E-02
  6.461850194E-02  4.126582724E-02
  6.542475543E-02  4.126582804E-02
  6.624898178E-02  4.126582791E-02
  6.709033836E-02  4.126582787E-02
  6.794844108E-02  4.126582791E-02
  6.882284195E-02  4.126582790E-02
  6.971311206E-02  4.126582790E-02
  7.061883054E-02  4.126582790E-02
  7.153969765E-02  4.126582790E-02
  7.247541925E-02  4.126582790E-02
  7.342569647E-02  4.126582790E-02
  7.439022243E-02  4.126582790E-02
  7.536878082E-02  4.126582790E-02
  7.636112984E-02  4.126582790E-02
  7.736710772E-02  4.126582790E-02
  7.838656958E-02  4.126582790E-02
  7.941915188E-02  4.126582790E-02
  8.046474612E-02  4.126582790E-02
  8.152327915E-02  4.126582790E-02
  8.259451999E-02  4.126582790E-02
  8.367836994E-02  4.126582790E-02
  8.477466607E-02  4.126582790E-02
  8.588326361E-02  4.126582790E-02
  8.700410141E-02  4.126582790E-02
  8.813714937E-02  4.126582790E-02
  8.928218148E-02  4.126582790E-02
  9.043913101E-02  4.126582790E-02
  9.160794004E-02  4.126582790E-02
  9.278844853E-02  4.126582790E-02
  9.398065024E-02  4.126582790E-02
  9.518450262E-02  4.126582790E-02
  9.639986078E-02  4.126582790E-02
  9.762663355E-02  4.126582790E-02
  9.886487835E-02  4.126582790E-02
  1.001144918E-01  4.126582790E-02
  1.013753611E-01  4.126582790E-02
  1.026474456E-01  4.126582790E-02
  1.039307154E-01  4.126582790E-02
  1.052251540E-01  4.126582790E-02
  1.065307260E-01  4.126582790E-02
  1.078473397E-01  4.126582790E-02
  1.091748998E-01  4.126582790E-02
  1.105134377E-01  4.126582790E-02
  1.118630137E-01  4.126582790E-02
  1.132235133E-01  4.126582790E-02
  1.145947695E-01  4.126582790E-02
  1.159768835E-01  4.126582790E-02
  1.173697975E-01  4.126582790E-02
  1.187734687E-01  4.126582790E-02
  1.201879649E-01  4.126582790E-02
  1.216132443E-01  4.126582790E-02
  1.230491475E-01  4.126582790E-02
  1.244961352E-01  4.126582790E-02
  1.259515752E-01  4.126582790E-02
  1.274070204E-01  4.126582790E-02
  1.288540016E-01  4.126582790E-02
  1.302899360E-01  4.126582790E-02
  1.317152935E-01  4.126582790E-02
  1.331298642E-01  4.126582790E-02
  1.345336715E-01  4.126582790E-02
  1.359267472E-01  4.126582790E-02
  1.373090051E-01  4.126582790E-02
  1.386803900E-01  4.126582790E-02
  1.400409718E-01  4.126582790E-02
  1.413907518E-01  4.126582790E-02
  1.427295562E-01  4.126582790E-02
  1.440573007E-01  4.126582790E-02
  1.453741316E-01  4.126582790E-02
  1.466799686E-01  4.126582790E-02
  1.479746720E-01  4.126582790E-02
  1.492582170E-01  4.126582790E-02
  1.505306394E-01  4.126582790E-02
  1.517918321E-01  4.126582790E-02
  1.530417174E-01  4.126582790E-02
  1.542802565E-01  4.126582790E-02
  1.555074102E-01  4.126582790E-02
  1.567231479E-01  4.126582790E-02
  1.579273605E-01  4.126582790E-02
  1.591199569E-01  4.126582790E-02
  1.603008916E-01  4.126582790E-02
  1.614700930E-01  4.126582790E-02
  1.626274637E-01  4.126582790E-02
  1.637729574E-01  4.126582790E-02
  1.649064774E-01  4.126582790E-02
  1.660278324E-01  4.126582790E-02
  1.671369602E-01  4.126582790E-02
  1.682337864E-01  4.126582790E-02
  1.693181519E-01  4.126582790E-02
  1.703899156E-01  4.126582790E-02
  1.714490348E-01  4.126582790E-02
  1.724952528E-01  4.126582790E-02
  1.735284101E-01  4.126582790E-02
  1.745484008E-01  4.126582790E-02
  1.755550070E-01  4.126582790E-02
  1.765479920E-01  4.126582790E-02
  1.775271834E-01  4.126582790E-02
  1.784923900E-01  4.126582790E-02
  1.794433433E-01  4.126582790E-02
  1.803797553E-01  4.126582790E-02
  1.813013412E-01  4.126582790E-02
  1.822078033E-01  4.126582790E-02
  1.830988177E-01  4.126582790E-02
  1.839739600E-01  4.126582791E-02
  1.848328066E-01  4.126582787E-02
  1.856749071E-01  4.126582791E-02
  1.864998506E-01  4.126582804E-02
  1.873068594E-01  4.126582724E-02
  1.880950886E-01  4.126582959E-02
  1.888635560E-01  4.126582609E-02
  1.896108021E-01  4.126582262E-02
  1.903348440E-01  4.126586107E-02
  1.910328558E-01  4.126572969E-02
  1.917004453E-01  4.126601871E-02
  1.923354652E-01  4.127280183E-02
  1.929413482E-01  4.129900813E-02
  1.935263687E-01  4.134524810E-02
  1.940971982E-01  4.141014788E-02
  1.946580914E-01  4.149365001E-02
  1.952126783E-01  4.159516734E-02
  1.957637960E-01  4.171427119E-02
  1.963139463E-01  4.185047429E-02
  1.968653512E-01  4.200326468E-02
  1.974199415E-01  4.217240381E-02
  1.979796941E-01  4.235740714E-02
  1.985464116E-01  4.255771954E-02
  1.991218446E-01  4.277286391E-02
  1.997077939E-01  4.300269701E-02
  2.003061664E-01  4.324696748E-02
  2.009190177E-01  4.350475520E-02
  2.015480922E-01  4.377494687E-02
  2.021945721E-01  4.405619010E-02
  2.028590243E-01  4.434725522E-02
  2.035417652E-01  4.464625130E-02
  2.042432340E-01  4.495190173E-02
  2.049627830E-01  4.526301012E-02
  2.056997105E-01  4.557824028E-02
  2.064532971E-01  4.589628684E-02
  2.072225498E-01  4.621612003E-02
  2.080061374E-01  4.653674242E-02
  2.088024604E-01  4.685662840E-02
  2.096096923E-01  4.717504183E-02
  2.104263726E-01  4.749221573E-02
  2.112516423E-01  4.780835723E-02
  2.120851026E-01  4.812348325E-02
  2.129267152E-01  4.843784547E-02
  2.137767219E-01  4.875210544E-02
  2.146355419E-01  4.906646824E-02
  2.155037782E-01  4.938107652E-02
  2.163824117E-01  4.969590281E-02
  2.172724883E-01  5.001153100E-02
  2.181754535E-01  5.032819295E-02
  2.190932203E-01  5.064609782E-02
  2.200282594E-01  5.096512925E-02
  2.209833754E-01  5.128545325E-02
  2.219606397E-01  5.160584484E-02
  2.229608506E-01  5.192471120E-02
  2.239840330E-01  5.223957671E-02
  2.250296444E-01  5.254856645E-02
  2.260966758E-01  5.285068063E-02
  2.271840787E-01  5.314452517E-02
  2.282906719E-01  5.342791023E-02
  2.294157843E-01  5.369842144E-02
  2.305620372E-01  5.395747268E-02
  2.317307111E-01  5.420364678E-02
  2.329190356E-01  5.443494190E-02
  2.341240577E-01  5.464764515E-02
  2.353415998E-01  5.484176498E-02
  2.365663631E-01  5.501536682E-02
  2.377913000E-01  5.516630791E-02
  2.390085742E-01  5.529245040E-02
  2.402116125E-01  5.539638338E-02
  2.413959557E-01  5.548013759E-02
  2.425586896E-01  5.554571614E-02
  2.436980403E-01  5.559518133E-02
  2.448132775E-01  5.563068711E-02
  2.459046792E-01  5.565501603E-02
  2.469716133E-01  5.566858078E-02
  2.480128531E-01  5.567230428E-02
  2.490299171E-01  5.567249085E-02
  2.500288776E-01  5.567232081E-02
  2.510171795E-01  5.567241327E-02
  2.520000041E-01  5.567237929E-02
 -1.047740006E-09  5.650000087E-02
  9.870926624E-04  5.650003390E-02
  1.979517734E-03  5.649994403E-02
  2.982538091E-03  5.650010931E-02
  4.003724240E-03  5.649992797E-02
  5.049156386E-03  5.649630946E-02
  6.120295508E-03  5.648312807E-02
  7.215923291E-03  5.645948396E-02
  8.335382947E-03  5.642498297E-02
  9.479007067E-03  5.637691566E-02
  1.064591650E-02  5.631314417E-02
  1.183423878E-02  5.623176167E-02
  1.304125873E-02  5.613079174E-02
  1.426260561E-02  5.600816403E-02
  1.549156720E-02  5.586147027E-02
  1.672022019E-02  5.569280624E-02
  1.794157162E-02  5.550417499E-02
  1.915033206E-02  5.529743369E-02
  2.034215283E-02  5.507270619E-02
  2.151398633E-02  5.483346696E-02
  2.266357734E-02  5.458168992E-02
  2.379190102E-02  5.431882104E-02
  2.490157921E-02  5.404343755E-02
  2.599185539E-02  5.375784777E-02
  2.706157331E-02  5.346425093E-02
  2.810979073E-02  5.316402340E-02
  2.913546431E-02  5.285804232E-02
  3.013794821E-02  5.254817646E-02
  3.111732775E-02  5.223682319E-02
  3.207436519E-02  5.192553654E-02
  3.301108847E-02  5.161550992E-02
  3.393044655E-02  5.130657743E-02
  3.483475732E-02  5.099885159E-02
  3.572596753E-02  5.069213041E-02
  3.660564577E-02  5.038618851E-02
  3.747477253E-02  5.008045819E-02
  3.833422945E-02  4.977496293E-02
  3.918476315E-02  4.946957576E-02
  4.002680138E-02  4.916408558E-02
  4.086042603E-02  4.885785067E-02
  4.168569604E-02  4.855062811E-02
  4.250233123E-02  4.824240896E-02
  4.330944023E-02  4.793297850E-02
  4.410548801E-02  4.762211900E-02
  4.488867001E-02  4.731054993E-02
  4.565746100E-02  4.699974645E-02
  4.641052016E-02  4.669067285E-02
  4.714680623E-02  4.638433792E-02
  4.786558505E-02  4.608201195E-02
  4.856629911E-02  4.578498659E-02
  4.924867583E-02  4.549443227E-02
  4.991230181E-02  4.521158360E-02
  5.055773883E-02  4.493827262E-02
  5.118566517E-02  4.467571153E-02
  5.179725189E-02  4.442520320E-02
  5.239428684E-02  4.418783012E-02
  5.297880608E-02  4.396448458E-02
  5.355262665E-02  4.375541130E-02
  5.411758808E-02  4.356074814E-02
  5.467547745E-02  4.338096856E-02
  5.522808086E-02  4.321660616E-02
  5.577737104E-02  4.306812898E-02
  5.632526706E-02  4.293577352E-02
  5.687393197E-02  4.282003267E-02
  5.742591886E-02  4.272138345E-02
  5.798415187E-02  4.264023911E-02
  5.855203499E-02  4.257717181E-02
  5.913387113E-02  4.253224075E-02
  5.973643165E-02  4.250677870E-02
  6.036785472E-02  4.250018622E-02
  6.103163066E-02  4.249990478E-02
  6.172574417E-02  4.250003277E-02
  6.244580944E-02  4.249999530E-02
  6.318891079E-02  4.249999869E-02
  6.395321343E-02  4.250000210E-02
  6.473728958E-02  4.249999980E-02
  6.553988936E-02  4.250000058E-02
  6.636057779E-02  4.250000046E-02
  6.719856424E-02  4.250000042E-02
  6.805327845E-02  4.250000046E-02
  6.892429841E-02  4.250000044E-02
  6.981121325E-02  4.250000045E-02
  7.071362059E-02  4.250000045E-02
  7.163119572E-02  4.250000044E-02
  7.256366967E-02  4.250000045E-02
  7.351072301E-02  4.250000044E-02
  7.447205677E-02  4.250000044E-02
  7.544746387E-02  4.250000045E-02
  7.643673250E-02  4.250000044E-02
  7.743966133E-02  4.250000045E-02
  7.845605583E-02  4.250000045E-02
  7.948575517E-02  4.250000044E-02
  8.052844653E-02  4.250000045E-02
  8.158410218E-02  4.250000044E-02
  8.265265044E-02  4.250000044E-02
  8.373381899E-02  4.250000045E-02
  8.482753893E-02  4.250000045E-02
  8.593366632E-02  4.250000045E-02
  8.705206827E-02  4.250000045E-02
  8.818272367E-02  4.250000044E-02
  8.932545677E-02  4.250000044E-02
  9.048015621E-02  4.250000045E-02
  9.164676114E-02  4.250000045E-02
  9.282519947E-02  4.250000045E-02
  9.401537141E-02  4.250000045E-02
  9.521722865E-02  4.250000044E-02
  9.643066916E-02  4.250000044E-02
  9.765560009E-02  4.250000044E-02
  9.889207166E-02  4.250000045E-02
  1.001399460E-01  4.250000045E-02
  1.013991200E-01  4.250000045E-02
  1.026695915E-01  4.250000045E-02
  1.039513027E-01  4.250000045E-02
  1.052441948E-01  4.250000044E-02
  1.065482543E-01  4.250000045E-02
  1.078634154E-01  4.250000044E-02
  1.091895835E-01  4.250000045E-02
  1.105268012E-01  4.250000045E-02
  1.118750366E-01  4.250000044E-02
  1.132342014E-01  4.250000045E-02
  1.146042368E-01  4.250000045E-02
  1.159850602E-01  4.250000044E-02
  1.173767172E-01  4.250000044E-02
  1.187792089E-01  4.250000045E-02
  1.201924833E-01  4.250000045E-02
  1.216165329E-01  4.250000044E-02
  1.230512771E-01  4.250000045E-02
  1.244971141E-01  4.250000045E-02
  1.259513264E-01  4.250000045E-02
  1.274055440E-01  4.250000044E-02
  1.288513726E-01  4.250000044E-02
  1.302861433E-01  4.250000045E-02
  1.317102754E-01  4.250000045E-02
  1.331236257E-01  4.250000045E-02
  1.345261899E-01  4.250000044E-02
  1.359180142E-01  4.250000044E-02
  1.372990287E-01  4.250000045E-02
  1.386691634E-01  4.250000045E-02
  1.400284846E-01  4.250000045E-02
  1.413769214E-01  4.250000045E-02
  1.427143387E-01  4.250000044E-02
  1.440407034E-01  4.250000044E-02
  1.453560849E-01  4.250000044E-02
  1.466604216E-01  4.250000044E-02
  1.479536164E-01  4.250000045E-02
  1.492355999E-01  4.250000044E-02
  1.505063443E-01  4.250000044E-02
  1.517658584E-01  4.250000044E-02
  1.530140425E-01  4.250000045E-02
  1.542507968E-01  4.250000045E-02
  1.554761006E-01  4.250000044E-02
  1.566899234E-01  4.250000044E-02
  1.578921837E-01  4.250000044E-02
  1.590827590E-01  4.250000045E-02
  1.602615801E-01  4.250000044E-02
  1.614286163E-01  4.250000045E-02
  1.625837355E-01  4.250000044E-02
  1.637269200E-01  4.250000044E-02
  1.648581027E-01  4.250000045E-02
  1.659770229E-01  4.250000045E-02
  1.670836111E-01  4.250000045E-02
  1.681778528E-01  4.250000045E-02
  1.692596020E-01  4.250000045E-02
  1.703286167E-01  4.250000045E-02
  1.713848075E-01  4.250000045E-02
  1.724281028E-01  4.250000044E-02
  1.734583850E-01  4.250000045E-02
  1.744753775E-01  4.250000045E-02
  1.754789604E-01  4.250000044E-02
  1.764688978E-01  4.250000045E-02
  1.774449585E-01  4.250000044E-02
  1.784069645E-01  4.250000044E-02
  1.793546807E-01  4.250000045E-02
  1.802878328E-01  4.250000044E-02
  1.812061273E-01  4.250000045E-02
  1.821092863E-01  4.250000045E-02
  1.829969693E-01  4.250000044E-02
  1.838687369E-01  4.250000046E-02
  1.847241946E-01  4.250000042E-02
  1.855629115E-01  4.250000046E-02
  1.863843275E-01  4.250000058E-02
  1.871877263E-01  4.249999980E-02
  1.879725454E-01  4.250000209E-02
  1.887376256E-01  4.249999869E-02
  1.894815570E-01  4.249999532E-02
  1.902024013E-01  4.250003268E-02
  1.908972977E-01  4.249990501E-02
  1.915618538E-01  4.250018587E-02
  1.921940197E-01  4.250677757E-02
  1.927973235E-01  4.253224433E-02
  1.933798966E-01  4.257717942E-02
  1.939484806E-01  4.264024773E-02
  1.945074177E-01  4.272139344E-02
  1.950601943E-01  4.282004597E-02
  1.956096220E-01  4.293578872E-02
  1.961582294E-01  4.306814819E-02
  1.967082774E-01  4.321662686E-02
  1.972617137E-01  4.338099291E-02
  1.978204254E-01  4.356077546E-02
  1.983862622E-01  4.375543507E-02
  1.989609910E-01  4.396450810E-02
  1.995463507E-01  4.418785535E-02
  2.001443057E-01  4.442523253E-02
  2.007568575E-01  4.467574552E-02
  2.013857544E-01  4.493831241E-02
  2.020322246E-01  4.521161900E-02
  2.026969738E-01  4.549447029E-02
  2.033804984E-01  4.578502875E-02
  2.040824449E-01  4.608205376E-02
  2.048024467E-01  4.638438272E-02
  2.055399613E-01  4.669071712E-02
  2.062942512E-01  4.699978845E-02
  2.070643090E-01  4.731059599E-02
  2.078488177E-01  4.762217046E-02
  2.086461933E-01  4.793302930E-02
  2.094545619E-01  4.824245714E-02
  2.102725260E-01  4.855068044E-02
  2.110992286E-01  4.885790047E-02
  2.119342142E-01  4.916413368E-02
  2.127775219E-01  4.946962463E-02
  2.136294067E-01  4.977501623E-02
  2.144902849E-01  5.008050775E-02
  2.153607532E-01  5.038623783E-02
  2.162417146E-01  5.069217977E-02
  2.171342666E-01  5.099890097E-02
  2.180399225E-01  5.130662676E-02
  2.189605871E-01  5.161556039E-02
  2.198986710E-01  5.192558880E-02
  2.208570228E-01  5.223687330E-02
  2.218376972E-01  5.254822348E-02
  2.228414628E-01  5.285809147E-02
  2.238683683E-01  5.316407152E-02
  2.249178867E-01  5.346434162E-02
  2.259889434E-01  5.375793017E-02
  2.270804575E-01  5.404348246E-02
  2.281912365E-01  5.431887043E-02
  2.293207450E-01  5.458174784E-02
  2.304715311E-01  5.483348870E-02
  2.316444591E-01  5.507271580E-02
  2.328372991E-01  5.529748380E-02
  2.340471017E-01  5.550418459E-02
  2.352694788E-01  5.569282638E-02
  2.364991240E-01  5.586152921E-02
  2.377290331E-01  5.600821076E-02
  2.389512201E-01  5.613079352E-02
  2.401590820E-01  5.623179353E-02
  2.413482134E-01  5.631318421E-02
  2.425158410E-01  5.637691214E-02
  2.436601521E-01  5.642498143E-02
  2.447802399E-01  5.645948524E-02
  2.458764905E-01  5.648312760E-02
  2.469482214E-01  5.649630955E-02
  2.479942536E-01  5.649992798E-02
  2.490159762E-01  5.650010929E-02
  2.500195277E-01  5.649994404E-02
  2.510124895E-01  5.650003389E-02
  2.520000041E-01  5.650000087E-02
 -1.047740006E-09  5.732762246E-02
  9.915057970E-04  5.732765452E-02
  1.988358290E-03  5.732756726E-02
  2.995827167E-03  5.732772774E-02
  4.021492570E-03  5.732755167E-02
  5.071441230E-03  5.732403824E-02
  6.147153370E-03  5.731123963E-02
  7.247387974E-03  5.728828213E-02
  8.371475184E-03  5.725478303E-02
  9.519752080E-03  5.720811156E-02
  1.069114717E-02  5.714619195E-02
  1.188404974E-02  5.706717274E-02
  1.309575411E-02  5.696913492E-02
  1.432173983E-02  5.685006823E-02
  1.555533045E-02  5.670763437E-02
  1.678862582E-02  5.654386823E-02
  1.801460096E-02  5.636071471E-02
  1.922777937E-02  5.615997704E-02
  2.042367286E-02  5.594177549E-02
  2.159985921E-02  5.570948361E-02
  2.275367143E-02  5.546501801E-02
  2.388604294E-02  5.520978267E-02
  2.499975251E-02  5.494239614E-02
  2.609397376E-02  5.466509970E-02
  2.716745572E-02  5.438002873E-02
  2.821927234E-02  5.408851961E-02
  2.924845924E-02  5.379142403E-02
  3.025441444E-02  5.349055647E-02
  3.123699939E-02  5.318824470E-02
  3.219703897E-02  5.288599761E-02
  3.313670268E-02  5.258497396E-02
  3.405875537E-02  5.228501267E-02
  3.496565963E-02  5.198622299E-02
  3.585932287E-02  5.168840879E-02
  3.674119884E-02  5.139135125E-02
  3.761238105E-02  5.109449914E-02
  3.847384320E-02  5.079787527E-02
  3.932620275E-02  5.050135634E-02
  4.016985519E-02  5.020473740E-02
  4.100501602E-02  4.990739535E-02
  4.183170530E-02  4.960909434E-02
  4.264958092E-02  4.930982568E-02
  4.345779104E-02  4.900938088E-02
  4.425486593E-02  4.870754853E-02
  4.503899549E-02  4.840502723E-02
  4.580863399E-02  4.810324928E-02
  4.656240734E-02  4.780315098E-02
  4.729928559E-02  4.750571182E-02
  4.801857971E-02  4.721216519E-02
  4.871969127E-02  4.692376526E-02
  4.940235200E-02  4.664164845E-02
  5.006652982E-02  4.636701353E-02
  5.071228463E-02  4.610163932E-02
  5.134009937E-02  4.584670283E-02
  5.195146433E-02  4.560346910E-02
  5.254813634E-02  4.537298918E-02
  5.313215512E-02  4.515612945E-02
  5.370539357E-02  4.495312752E-02
  5.426956176E-02  4.476411726E-02
  5.482648469E-02  4.458955836E-02
  5.537803957E-02  4.442996894E-02
  5.592608649E-02  4.428580344E-02
  5.647259609E-02  4.415729150E-02
  5.701973970E-02  4.404491169E-02
  5.757000171E-02  4.394912717E-02
  5.812632150E-02  4.387033922E-02
  5.869215645E-02  4.380910334E-02
  5.927178469E-02  4.376547705E-02
  5.987189565E-02  4.374075441E-02
  6.050060569E-02  4.373435338E-02
  6.116152657E-02  4.373408010E-02
  6.185267904E-02  4.373420437E-02
  6.256967325E-02  4.373416800E-02
  6.330966294E-02  4.373417128E-02
  6.407066801E-02  4.373417459E-02
  6.485132255E-02  4.373417237E-02
  6.565075511E-02  4.373417312E-02
  6.646824336E-02  4.373417300E-02
  6.730300956E-02  4.373417296E-02
  6.815453053E-02  4.373417300E-02
  6.902237079E-02  4.373417299E-02
  6.990607023E-02  4.373417299E-02
  7.080526999E-02  4.373417299E-02
  7.171973260E-02  4.373417299E-02
  7.264909281E-02  4.373417299E-02
  7.359302709E-02  4.373417299E-02
  7.455136624E-02  4.373417299E-02
  7.552378509E-02  4.373417299E-02
  7.651004328E-02  4.373417299E-02
  7.751004568E-02  4.373417299E-02
  7.852358205E-02  4.373417299E-02
  7.955039388E-02  4.373417299E-02
  8.059034991E-02  4.373417299E-02
  8.164337164E-02  4.373417299E-02
  8.270928946E-02  4.373417299E-02
  8.378786337E-02  4.373417299E-02
  8.487904300E-02  4.373417299E-02
  8.598275551E-02  4.373417299E-02
  8.709884801E-02  4.373417299E-02
  8.822719006E-02  4.373417299E-02
  8.936769091E-02  4.373417299E-02
  9.052022661E-02  4.373417299E-02
  9.168471010E-02  4.373417299E-02
  9.286108295E-02  4.373417299E-02
  9.404929306E-02  4.373417299E-02
  9.524924000E-02  4.373417299E-02
  9.646081804E-02  4.373417299E-02
  9.768399043E-02  4.373417299E-02
  9.891869988E-02  4.373417299E-02
  1.001648478E-01  4.373417299E-02
