TITLE     = "Periodic hill 257x129"
VARIABLES = "x corner"
"y corner"
  3.658611853E-02  5.853957053E-02
  3.748065753E-02  5.830360852E-02
  3.836369110E-02  5.806780968E-02
  3.923620632E-02  5.783219214E-02
  4.009890834E-02  5.759665797E-02
  4.095224569E-02  5.736104434E-02
  4.179643995E-02  5.712485634E-02
  4.263148687E-02  5.688790660E-02
  4.345709950E-02  5.665018822E-02
  4.427249697E-02  5.641153560E-02
  4.507627223E-02  5.617178081E-02
  4.586660919E-02  5.593147876E-02
  4.664185874E-02  5.569176718E-02
  4.740072718E-02  5.545338980E-02
  4.814220904E-02  5.521712465E-02
  4.886549344E-02  5.498395146E-02
  4.957003696E-02  5.475486646E-02
  5.025555906E-02  5.453077232E-02
  5.092197166E-02  5.431262129E-02
  5.156947171E-02  5.410182633E-02
  5.219841771E-02  5.389932238E-02
  5.280999505E-02  5.370611429E-02
  5.340608694E-02  5.352303694E-02
  5.398870050E-02  5.335077853E-02
  5.455961476E-02  5.318952781E-02
  5.512067599E-02  5.303939110E-02
  5.567368085E-02  5.290073355E-02
  5.622037918E-02  5.277396672E-02
  5.676265972E-02  5.265945160E-02
  5.730244863E-02  5.255737058E-02
  5.784195406E-02  5.246810381E-02
  5.838364701E-02  5.239201920E-02
  5.893030203E-02  5.232943549E-02
  5.948540257E-02  5.228079393E-02
  6.005311595E-02  5.224614022E-02
  6.063992984E-02  5.222650225E-02
  6.125400764E-02  5.222141771E-02
  6.189941596E-02  5.222120064E-02
  6.257442843E-02  5.222129936E-02
  6.327485811E-02  5.222127046E-02
  6.399772950E-02  5.222127307E-02
  6.474141705E-02  5.222127570E-02
  6.550466219E-02  5.222127393E-02
  6.628653505E-02  5.222127453E-02
  6.708631511E-02  5.222127444E-02
  6.790332667E-02  5.222127441E-02
  6.873708843E-02  5.222127444E-02
  6.958714812E-02  5.222127443E-02
  7.045309116E-02  5.222127443E-02
  7.133462914E-02  5.222127443E-02
  7.223150498E-02  5.222127443E-02
  7.314338017E-02  5.222127443E-02
  7.406997691E-02  5.222127443E-02
  7.501114831E-02  5.222127443E-02
  7.596668086E-02  5.222127443E-02
  7.693629477E-02  5.222127443E-02
  7.791984376E-02  5.222127443E-02
  7.891724687E-02  5.222127443E-02
  7.992820754E-02  5.222127443E-02
  8.095258670E-02  5.222127443E-02
  8.199035465E-02  5.222127443E-02
  8.304135686E-02  5.222127443E-02
  8.410532428E-02  5.222127443E-02
  8.518220607E-02  5.222127443E-02
  8.627188277E-02  5.222127443E-02
  8.737428576E-02  5.222127443E-02
  8.848933810E-02  5.222127443E-02
  8.961686485E-02  5.222127443E-02
  9.075678729E-02  5.222127443E-02
  9.190906776E-02  5.222127443E-02
  9.307360695E-02  5.222127443E-02
  9.425027144E-02  5.222127443E-02
  9.543902759E-02  5.222127443E-02
  9.663977653E-02  5.222127443E-02
  9.785240520E-02  5.222127443E-02
  9.907695436E-02  5.222127443E-02
  1.003132506E-01  5.222127443E-02
  1.015612013E-01  5.222127443E-02
  1.028208186E-01  5.222127443E-02
  1.040920124E-01  5.222127443E-02
  1.053747294E-01  5.222127443E-02
  1.066689234E-01  5.222127443E-02
  1.079744732E-01  5.222127443E-02
  1.092912664E-01  5.222127443E-02
  1.106193821E-01  5.222127443E-02
  1.119587280E-01  5.222127443E-02
  1.133091674E-01  5.222127443E-02
  1.146706545E-01  5.222127443E-02
  1.160431135E-01  5.222127443E-02
  1.174265700E-01  5.222127443E-02
  1.188209428E-01  5.222127443E-02
  1.202261381E-01  5.222127443E-02
  1.216422191E-01  5.222127443E-02
  1.230690116E-01  5.222127443E-02
  1.245068616E-01  5.222127443E-02
  1.259530947E-01  5.222127443E-02
  1.273993457E-01  5.222127443E-02
  1.288371615E-01  5.222127443E-02
  1.302639388E-01  5.222127443E-02
  1.316801087E-01  5.222127443E-02
  1.330854214E-01  5.222127443E-02
  1.344798841E-01  5.222127443E-02
  1.358634850E-01  5.222127443E-02
  1.372361253E-01  5.222127443E-02
  1.385977552E-01  5.222127443E-02
  1.399483922E-01  5.222127443E-02
  1.412879212E-01  5.222127443E-02
  1.426162268E-01  5.222127443E-02
  1.439332895E-01  5.222127443E-02
  1.452390839E-01  5.222127443E-02
  1.465334800E-01  5.222127443E-02
  1.478164261E-01  5.222127443E-02
  1.490879144E-01  5.222127443E-02
  1.503478701E-01  5.222127443E-02
  1.515961825E-01  5.222127443E-02
  1.528327926E-01  5.222127443E-02
  1.540576384E-01  5.222127443E-02
  1.552706322E-01  5.222127443E-02
  1.564717368E-01  5.222127443E-02
  1.576608782E-01  5.222127443E-02
  1.588379471E-01  5.222127443E-02
  1.600028477E-01  5.222127443E-02
  1.611555265E-01  5.222127443E-02
  1.622959147E-01  5.222127443E-02
  1.634239157E-01  5.222127443E-02
  1.645393908E-01  5.222127443E-02
  1.656422107E-01  5.222127443E-02
  1.667323267E-01  5.222127443E-02
  1.678097738E-01  5.222127443E-02
  1.688743609E-01  5.222127443E-02
  1.699258023E-01  5.222127443E-02
  1.709640150E-01  5.222127443E-02
  1.719889290E-01  5.222127443E-02
  1.730004562E-01  5.222127443E-02
  1.739984322E-01  5.222127443E-02
  1.749825968E-01  5.222127443E-02
  1.759527981E-01  5.222127443E-02
  1.769088728E-01  5.222127443E-02
  1.778506346E-01  5.222127443E-02
  1.787779245E-01  5.222127443E-02
  1.796904702E-01  5.222127443E-02
  1.805879487E-01  5.222127443E-02
  1.814701261E-01  5.222127443E-02
  1.823368075E-01  5.222127443E-02
  1.831875428E-01  5.222127444E-02
  1.840219199E-01  5.222127441E-02
  1.848395814E-01  5.222127444E-02
  1.856400448E-01  5.222127453E-02
  1.864226030E-01  5.222127393E-02
  1.871865812E-01  5.222127570E-02
  1.879310305E-01  5.222127308E-02
  1.886545614E-01  5.222127047E-02
  1.893556899E-01  5.222129929E-02
  1.900313676E-01  5.222120082E-02
  1.906774360E-01  5.222141744E-02
  1.912922151E-01  5.222650138E-02
  1.918797584E-01  5.224614298E-02
  1.924481556E-01  5.228079981E-02
  1.930039444E-01  5.232944214E-02
  1.935513474E-01  5.239202691E-02
  1.940937823E-01  5.246811407E-02
  1.946340579E-01  5.255738230E-02
  1.951746218E-01  5.265946641E-02
  1.957176770E-01  5.277398269E-02
  1.962652111E-01  5.290075233E-02
  1.968191074E-01  5.303941217E-02
  1.973811180E-01  5.318954614E-02
  1.979529544E-01  5.335079667E-02
  1.985364294E-01  5.352305639E-02
  1.991335009E-01  5.370613691E-02
  1.997461090E-01  5.389934859E-02
  2.003761843E-01  5.410185702E-02
  2.010248534E-01  5.431264859E-02
  2.016923871E-01  5.453080165E-02
  2.023790422E-01  5.475489897E-02
  2.030848066E-01  5.498398372E-02
  2.038093538E-01  5.521715920E-02
  2.045520694E-01  5.545342394E-02
  2.053121766E-01  5.569179957E-02
  2.060886782E-01  5.593151428E-02
  2.068802806E-01  5.617182050E-02
  2.076853754E-01  5.641157478E-02
  2.085021005E-01  5.665022538E-02
  2.093290629E-01  5.688794696E-02
  2.101654854E-01  5.712489475E-02
  2.110109855E-01  5.736108144E-02
  2.118655430E-01  5.759669566E-02
  2.127295358E-01  5.783223325E-02
  2.136034047E-01  5.806784791E-02
  2.144877203E-01  5.830364655E-02
  2.153834822E-01  5.853960860E-02
  2.162917952E-01  5.877617167E-02
  2.172141584E-01  5.901350953E-02
  2.181525058E-01  5.925177897E-02
  2.191092692E-01  5.949089276E-02
  2.200873508E-01  5.973097534E-02
  2.210887284E-01  5.997110857E-02
  2.221141172E-01  6.021009864E-02
  2.231634711E-01  6.044609008E-02
  2.242361306E-01  6.067767764E-02
  2.253310250E-01  6.090411196E-02
  2.264470853E-01  6.112434820E-02
  2.275830907E-01  6.133674507E-02
  2.287382899E-01  6.153949299E-02
  2.299153995E-01  6.173365169E-02
  2.311153882E-01  6.191815898E-02
  2.323359040E-01  6.209151448E-02
  2.335737529E-01  6.225093538E-02
  2.348247807E-01  6.239642803E-02
  2.360835180E-01  6.252654247E-02
  2.373427583E-01  6.263967270E-02
  2.385945163E-01  6.273421638E-02
  2.398320559E-01  6.281211407E-02
  2.410508812E-01  6.287488778E-02
  2.422482366E-01  6.292403885E-02
  2.434223527E-01  6.296111297E-02
  2.445723863E-01  6.298772452E-02
  2.456986594E-01  6.300595902E-02
  2.468003931E-01  6.301612579E-02
  2.478762382E-01  6.301891656E-02
  2.489276004E-01  6.301905639E-02
  2.499606419E-01  6.301892894E-02
  2.509830259E-01  6.301899824E-02
  2.520000041E-01  6.301897278E-02
 -1.047740006E-09  6.380360271E-02
  1.019339475E-03  6.380362727E-02
  2.044062514E-03  6.380356043E-02
  3.079427996E-03  6.380368335E-02
  4.133090773E-03  6.380354848E-02
  5.211180324E-03  6.380085728E-02
  6.315161216E-03  6.379105384E-02
  7.443688191E-03  6.377346893E-02
  8.595951949E-03  6.374780940E-02
  9.772207550E-03  6.371206014E-02
  1.097159271E-02  6.366463116E-02
  1.219235366E-02  6.360410429E-02
  1.343172962E-02  6.352900959E-02
  1.468523661E-02  6.343780728E-02
  1.594615093E-02  6.332870625E-02
  1.720644858E-02  6.320326521E-02
  1.845902007E-02  6.306297386E-02
  1.969838886E-02  6.290921348E-02
  2.092030900E-02  6.274207617E-02
  2.212199116E-02  6.256414599E-02
  2.330051762E-02  6.237689103E-02
  2.445682975E-02  6.218138670E-02
  2.559393859E-02  6.197657483E-02
  2.671106413E-02  6.176417221E-02
  2.780687381E-02  6.154581448E-02
  2.888035529E-02  6.132252527E-02
  2.993052335E-02  6.109495697E-02
  3.095670560E-02  6.086449942E-02
  3.195876141E-02  6.063293563E-02
  3.293738248E-02  6.040142140E-02
  3.389460470E-02  6.017084428E-02
  3.483333785E-02  5.994108091E-02
  3.575597185E-02  5.971221497E-02
  3.666450229E-02  5.948409622E-02
  3.756044856E-02  5.925655705E-02
  3.844482818E-02  5.902917524E-02
  3.931864836E-02  5.880196825E-02
  4.018256522E-02  5.857484165E-02
  4.103699863E-02  5.834763844E-02
  4.188224469E-02  5.811988135E-02
  4.271833644E-02  5.789138971E-02
  4.354492668E-02  5.766215688E-02
  4.436122661E-02  5.743202315E-02
  4.516585716E-02  5.720082660E-02
  4.595699497E-02  5.696910232E-02
  4.673299876E-02  5.673794743E-02
  4.749257984E-02  5.650807911E-02
  4.823473807E-02  5.628024763E-02
  4.895863644E-02  5.605539775E-02
  4.966370855E-02  5.583449011E-02
  5.034969584E-02  5.561839519E-02
  5.101628221E-02  5.540803123E-02
  5.166375300E-02  5.520476076E-02
  5.229284215E-02  5.500948534E-02
  5.290463030E-02  5.482317396E-02
  5.350083048E-02  5.464663170E-02
  5.408345092E-02  5.448052219E-02
  5.465427153E-02  5.432502744E-02
  5.521514934E-02  5.418024997E-02
  5.576787295E-02  5.404654192E-02
  5.631418474E-02  5.392430013E-02
  5.685596868E-02  5.381387271E-02
  5.739517490E-02  5.371543556E-02
  5.793396423E-02  5.362935524E-02
  5.847478218E-02  5.355598652E-02
  5.902046264E-02  5.349563678E-02
  5.957445490E-02  5.344873153E-02
  6.014095115E-02  5.341531480E-02
  6.072641752E-02  5.339637783E-02
  6.133890745E-02  5.339147479E-02
  6.198263478E-02  5.339126547E-02
  6.265595703E-02  5.339136066E-02
  6.335460863E-02  5.339133280E-02
  6.407583592E-02  5.339133531E-02
  6.481797766E-02  5.339133785E-02
  6.557939520E-02  5.339133614E-02
  6.635933435E-02  5.339133672E-02
  6.715716804E-02  5.339133663E-02
  6.797220649E-02  5.339133660E-02
  6.880397711E-02  5.339133663E-02
  6.965208373E-02  5.339133662E-02
  7.051609764E-02  5.339133662E-02
  7.139569049E-02  5.339133662E-02
  7.229061309E-02  5.339133662E-02
  7.320055875E-02  5.339133662E-02
  7.412525019E-02  5.339133662E-02
  7.506451036E-02  5.339133662E-02
  7.601815053E-02  5.339133662E-02
  7.698587929E-02  5.339133662E-02
  7.796756379E-02  5.339133662E-02
  7.896315464E-02  5.339133662E-02
  7.997234984E-02  5.339133662E-02
  8.099500309E-02  5.339133662E-02
  8.203102912E-02  5.339133662E-02
  8.308028513E-02  5.339133662E-02
  8.414262714E-02  5.339133662E-02
  8.521788051E-02  5.339133662E-02
  8.630601155E-02  5.339133662E-02
  8.740696064E-02  5.339133662E-02
  8.852049831E-02  5.339133662E-02
  8.964659319E-02  5.339133662E-02
  9.078515262E-02  5.339133662E-02
  9.193604953E-02  5.339133662E-02
  9.309918774E-02  5.339133662E-02
  9.427448996E-02  5.339133662E-02
  9.546195290E-02  5.339133662E-02
  9.666144754E-02  5.339133662E-02
  9.787282970E-02  5.339133662E-02
  9.909617349E-02  5.339133662E-02
  1.003313283E-01  5.339133662E-02
  1.015781696E-01  5.339133662E-02
  1.028366872E-01  5.339133662E-02
  1.041068309E-01  5.339133662E-02
  1.053885114E-01  5.339133662E-02
  1.066816876E-01  5.339133662E-02
  1.079862781E-01  5.339133662E-02
  1.093021591E-01  5.339133662E-02
  1.106293292E-01  5.339133662E-02
  1.119677419E-01  5.339133662E-02
  1.133172972E-01  5.339133662E-02
  1.146779114E-01  5.339133662E-02
  1.160495313E-01  5.339133662E-02
  1.174321291E-01  5.339133662E-02
  1.188256523E-01  5.339133662E-02
  1.202300640E-01  5.339133662E-02
  1.216453355E-01  5.339133662E-02
  1.230712840E-01  5.339133662E-02
  1.245083220E-01  5.339133662E-02
  1.259537629E-01  5.339133662E-02
  1.273991494E-01  5.339133662E-02
  1.288361616E-01  5.339133662E-02
  1.302621507E-01  5.339133662E-02
  1.316774785E-01  5.339133662E-02
  1.330819651E-01  5.339133662E-02
  1.344756015E-01  5.339133662E-02
  1.358583467E-01  5.339133662E-02
  1.372301134E-01  5.339133662E-02
  1.385908701E-01  5.339133662E-02
  1.399406110E-01  5.339133662E-02
  1.412792391E-01  5.339133662E-02
  1.426066140E-01  5.339133662E-02
  1.439227106E-01  5.339133662E-02
  1.452275796E-01  5.339133662E-02
  1.465209968E-01  5.339133662E-02
  1.478029116E-01  5.339133662E-02
  1.490733402E-01  5.339133662E-02
  1.503321385E-01  5.339133662E-02
  1.515793191E-01  5.339133662E-02
  1.528147876E-01  5.339133662E-02
  1.540384287E-01  5.339133662E-02
  1.552502246E-01  5.339133662E-02
  1.564500915E-01  5.339133662E-02
  1.576378890E-01  5.339133662E-02
  1.588135622E-01  5.339133662E-02
  1.599771148E-01  5.339133662E-02
  1.611284520E-01  5.339133662E-02
  1.622673724E-01  5.339133662E-02
  1.633938585E-01  5.339133662E-02
  1.645078862E-01  5.339133662E-02
  1.656092654E-01  5.339133662E-02
  1.666978940E-01  5.339133662E-02
  1.677736958E-01  5.339133662E-02
  1.688365478E-01  5.339133662E-02
  1.698862867E-01  5.339133662E-02
  1.709227824E-01  5.339133662E-02
  1.719459206E-01  5.339133662E-02
  1.729556281E-01  5.339133662E-02
  1.739517745E-01  5.339133662E-02
  1.749340836E-01  5.339133662E-02
  1.759024096E-01  5.339133662E-02
  1.768565816E-01  5.339133662E-02
  1.777963988E-01  5.339133662E-02
  1.787217389E-01  5.339133662E-02
  1.796323373E-01  5.339133662E-02
  1.805278680E-01  5.339133662E-02
  1.814080947E-01  5.339133662E-02
  1.822727947E-01  5.339133662E-02
  1.831215307E-01  5.339133663E-02
  1.839539400E-01  5.339133660E-02
  1.847696610E-01  5.339133663E-02
  1.855681327E-01  5.339133672E-02
  1.863487321E-01  5.339133614E-02
  1.871108053E-01  5.339133785E-02
  1.878536622E-01  5.339133532E-02
  1.885756533E-01  5.339133281E-02
  1.892749733E-01  5.339136060E-02
  1.899489060E-01  5.339126564E-02
  1.905932958E-01  5.339147453E-02
  1.912064954E-01  5.339637699E-02
  1.917926311E-01  5.341531747E-02
  1.923598168E-01  5.344873719E-02
  1.929145060E-01  5.349564320E-02
  1.934608955E-01  5.355599396E-02
  1.940024989E-01  5.362936512E-02
  1.945420666E-01  5.371544686E-02
  1.950820320E-01  5.381388700E-02
  1.956245943E-01  5.392431553E-02
  1.961717019E-01  5.404656002E-02
  1.967252767E-01  5.418027029E-02
  1.972871087E-01  5.432504512E-02
  1.978588890E-01  5.448053969E-02
  1.984423784E-01  5.464665046E-02
  1.990395615E-01  5.482319578E-02
  1.996523965E-01  5.500951062E-02
  2.002825336E-01  5.520479035E-02
  2.009311041E-01  5.540805755E-02
  2.015988550E-01  5.561842347E-02
  2.022859901E-01  5.583452146E-02
  2.029922908E-01  5.605542885E-02
  2.037174461E-01  5.628028095E-02
  2.044608079E-01  5.650811203E-02
  2.052216272E-01  5.673797866E-02
  2.059988843E-01  5.696913657E-02
  2.067912701E-01  5.720086487E-02
  2.075972200E-01  5.743206093E-02
  2.084148526E-01  5.766219271E-02
  2.092427862E-01  5.789142864E-02
  2.100802112E-01  5.811991839E-02
  2.109267279E-01  5.834767421E-02
  2.117824112E-01  5.857487800E-02
  2.126475950E-01  5.880200789E-02
  2.135227103E-01  5.902921210E-02
  2.144083615E-01  5.925659373E-02
  2.153055088E-01  5.948413293E-02
  2.162152905E-01  5.971225169E-02
  2.171392037E-01  5.994111760E-02
  2.180791740E-01  6.017088182E-02
  2.190376559E-01  6.040146026E-02
  2.200175315E-01  6.063297290E-02
  2.210207615E-01  6.086453439E-02
  2.220480721E-01  6.109499352E-02
  2.230994426E-01  6.132256107E-02
  2.241741437E-01  6.154588192E-02
  2.252711400E-01  6.176423350E-02
  2.263893820E-01  6.197660824E-02
  2.275275576E-01  6.218142343E-02
  2.286849960E-01  6.237693411E-02
  2.298645114E-01  6.256416216E-02
  2.310671416E-01  6.274208332E-02
  2.322901028E-01  6.290925075E-02
  2.335303923E-01  6.306298101E-02
  2.347838631E-01  6.320328018E-02
  2.360450939E-01  6.332875009E-02
  2.373068969E-01  6.343784204E-02
  2.385612314E-01  6.352901091E-02
  2.398013745E-01  6.360412798E-02
  2.410228443E-01  6.366466094E-02
  2.422229005E-01  6.371205752E-02
  2.433998170E-01  6.374780825E-02
  2.445526536E-01  6.377346988E-02
  2.456817712E-01  6.379105349E-02
  2.467863518E-01  6.380085735E-02
  2.478649787E-01  6.380354850E-02
  2.489191561E-01  6.380368334E-02
  2.499550233E-01  6.380356044E-02
  2.509802256E-01  6.380362726E-02
  2.520000041E-01  6.380360271E-02
 -1.047740006E-09  6.457795141E-02
  1.022011754E-03  6.457797507E-02
  2.049405134E-03  6.457791067E-02
  3.087428723E-03  6.457802911E-02
  4.143739428E-03  6.457789917E-02
  5.224476254E-03  6.457530628E-02
  6.331082743E-03  6.456586098E-02
  7.462200733E-03  6.454891848E-02
  8.617049086E-03  6.452419635E-02
  9.795936446E-03  6.448975308E-02
  1.099787755E-02  6.444405678E-02
  1.222107276E-02  6.438574108E-02
  1.346282363E-02  6.431338975E-02
  1.471869376E-02  6.422551925E-02
  1.598194292E-02  6.412040391E-02
  1.724452865E-02  6.399954549E-02
  1.849934762E-02  6.386437928E-02
  1.974093044E-02  6.371623609E-02
  2.096502190E-02  6.355520465E-02
  2.216877454E-02  6.338377464E-02
  2.334952020E-02  6.320336049E-02
  2.450819627E-02  6.301499834E-02
  2.564759803E-02  6.281766868E-02
  2.676670714E-02  6.261302557E-02
  2.786445573E-02  6.240264490E-02
  2.893983640E-02  6.218751291E-02
  2.999186152E-02  6.196825816E-02
  3.101987585E-02  6.174621970E-02
  3.202363497E-02  6.152311543E-02
  3.300388849E-02  6.130005889E-02
  3.396272746E-02  6.107790523E-02
  3.490297429E-02  6.085653560E-02
  3.582706168E-02  6.063603061E-02
  3.673697785E-02  6.041624551E-02
  3.763422555E-02  6.019701883E-02
  3.851985725E-02  5.997794375E-02
  3.939485841E-02  5.975903711E-02
  4.025992460E-02  5.954020792E-02
  4.111543822E-02  5.932130491E-02
  4.196163402E-02  5.910186827E-02
  4.279868736E-02  5.888172390E-02
  4.362622146E-02  5.866086542E-02
  4.444338466E-02  5.843913896E-02
  4.524883273E-02  5.821638850E-02
  4.604074361E-02  5.799312959E-02
  4.681750252E-02  5.777041927E-02
  4.757778393E-02  5.754894853E-02
  4.832053401E-02  5.732944021E-02
  4.904478169E-02  5.711280456E-02
  4.975003441E-02  5.689996714E-02
  5.043614825E-02  5.669176662E-02
  5.110306520E-02  5.648908769E-02
  5.175094267E-02  5.629324312E-02
  5.238031500E-02  5.610510152E-02
  5.299233178E-02  5.592559648E-02
  5.358867648E-02  5.575550368E-02
  5.417130747E-02  5.559546250E-02
  5.474210248E-02  5.544564829E-02
  5.530286535E-02  5.530615985E-02
  5.585534121E-02  5.517733643E-02
  5.640129606E-02  5.505956039E-02
  5.694263266E-02  5.495316712E-02
  5.748129520E-02  5.485832607E-02
  5.801944377E-02  5.477539045E-02
  5.855951919E-02  5.470470205E-02
  5.910432587E-02  5.464655701E-02
  5.965727565E-02  5.460136530E-02
  6.022261573E-02  5.456916936E-02
  6.080682060E-02  5.455092420E-02
  6.141786756E-02  5.454620027E-02
  6.206004987E-02  5.454599860E-02
