TITLE     = "Periodic hill 257x129"
VARIABLES = "x corner"
"y corner"
  1.696149724E-01  7.457582540E-02
  1.706371963E-01  7.459797579E-02
  1.716457853E-01  7.461996156E-02
  1.726406041E-01  7.464177881E-02
  1.736215509E-01  7.466342267E-02
  1.745885169E-01  7.468488558E-02
  1.755412255E-01  7.470615624E-02
  1.764795636E-01  7.472721837E-02
  1.774034745E-01  7.474805092E-02
  1.783126449E-01  7.476862809E-02
  1.792069170E-01  7.478892038E-02
  1.800860767E-01  7.480889509E-02
  1.809498624E-01  7.482851686E-02
  1.817980496E-01  7.484774667E-02
  1.826302785E-01  7.486653978E-02
  1.834462171E-01  7.488484119E-02
  1.842455326E-01  7.490257979E-02
  1.850277430E-01  7.491966123E-02
  1.857922119E-01  7.493596272E-02
  1.865382992E-01  7.495133293E-02
  1.872650981E-01  7.496559727E-02
  1.879713244E-01  7.497857684E-02
  1.886553000E-01  7.499011337E-02
  1.893143120E-01  7.500006259E-02
  1.899443413E-01  7.500842836E-02
  1.905441620E-01  7.501587690E-02
  1.911184859E-01  7.502388512E-02
  1.916752540E-01  7.503267828E-02
  1.922208526E-01  7.504232246E-02
  1.927594599E-01  7.505305171E-02
  1.932943827E-01  7.506503922E-02
  1.938284094E-01  7.507844484E-02
  1.943639222E-01  7.509385345E-02
  1.949030236E-01  7.510989892E-02
  1.954477011E-01  7.512810628E-02
  1.959998052E-01  7.514818065E-02
  1.965610420E-01  7.517060799E-02
  1.971331379E-01  7.519649263E-02
  1.977179189E-01  7.522792144E-02
  1.983172441E-01  7.526812732E-02
  1.989330669E-01  7.532127185E-02
  1.995670662E-01  7.539178081E-02
  2.002203333E-01  7.548312278E-02
  2.008933831E-01  7.559656485E-02
  2.015862766E-01  7.573038025E-02
  2.022989763E-01  7.588028943E-02
  2.030311286E-01  7.604058998E-02
  2.037821186E-01  7.620561372E-02
  2.045514175E-01  7.637087662E-02
  2.053375002E-01  7.653357455E-02
  2.061389676E-01  7.669244334E-02
  2.069541418E-01  7.684728408E-02
  2.077812387E-01  7.699864155E-02
  2.086188789E-01  7.714747760E-02
  2.094663150E-01  7.729487484E-02
  2.103232514E-01  7.744192845E-02
  2.111896669E-01  7.758973857E-02
  2.120659946E-01  7.773937858E-02
  2.129527111E-01  7.789174726E-02
  2.138503985E-01  7.804751292E-02
  2.147600281E-01  7.820700125E-02
  2.156827092E-01  7.837017690E-02
  2.166199059E-01  7.853651035E-02
  2.175738936E-01  7.870501741E-02
  2.185467450E-01  7.887428687E-02
  2.195411115E-01  7.904259639E-02
  2.205588068E-01  7.920783321E-02
  2.216007513E-01  7.936761888E-02
  2.226663531E-01  7.951931836E-02
  2.237547371E-01  7.966025679E-02
  2.248647240E-01  7.978793650E-02
  2.259950777E-01  7.990024263E-02
  2.271443742E-01  7.999575619E-02
  2.283118971E-01  8.007406368E-02
  2.295004572E-01  8.013611052E-02
  2.307108814E-01  8.018353479E-02
  2.319405888E-01  8.021833138E-02
  2.331866801E-01  8.024204710E-02
  2.344452353E-01  8.027350608E-02
  2.357104069E-01  8.025683182E-02
  2.369757151E-01  8.024277068E-02
  2.382332465E-01  8.020693755E-02
  2.394771234E-01  8.014135690E-02
  2.407037732E-01  8.003669909E-02
  2.419117266E-01  7.988346035E-02
  2.431008033E-01  7.967355875E-02
  2.442718643E-01  7.940260590E-02
  2.454268788E-01  7.907309883E-02
  2.465650935E-01  7.869772954E-02
  2.476836911E-01  7.830179638E-02
  2.487824442E-01  7.792129473E-02
  2.498643755E-01  7.759278165E-02
  2.509351820E-01  7.734053817E-02
  2.520000041E-01  7.716891963E-02
 -1.047740006E-09  7.747857421E-02
  1.065145363E-03  7.742347415E-02
  2.132980357E-03  7.739630709E-02
  3.207984480E-03  7.738363970E-02
  4.296971426E-03  7.737734220E-02
  5.405894632E-03  7.737288026E-02
  6.536345675E-03  7.736762507E-02
  7.687347888E-03  7.736077456E-02
  8.858698685E-03  7.735213978E-02
  1.005139894E-02  7.734148867E-02
  1.126524635E-02  7.732880223E-02
  1.249901028E-02  7.731416181E-02
  1.375042173E-02  7.729766149E-02
  1.501549816E-02  7.727936530E-02
  1.628789374E-02  7.725923057E-02
  1.755962910E-02  7.723767214E-02
  1.882378783E-02  7.721496053E-02
  2.007503104E-02  7.719122490E-02
  2.130914702E-02  7.716629578E-02
  2.252318455E-02  7.714038155E-02
  2.371453003E-02  7.711350967E-02
  2.488406732E-02  7.708567341E-02
  2.603461816E-02  7.705655843E-02
  2.716542534E-02  7.702633440E-02
  2.827501165E-02  7.699517823E-02
  2.936234833E-02  7.696318600E-02
  3.042648106E-02  7.693041271E-02
  3.146651222E-02  7.689704756E-02
  3.248218473E-02  7.686335643E-02
  3.347420418E-02  7.682952129E-02
  3.444451562E-02  7.679569441E-02
  3.539592253E-02  7.676188299E-02
  3.633082657E-02  7.672813372E-02
  3.725121936E-02  7.669446271E-02
  3.815862244E-02  7.666088578E-02
  3.905407324E-02  7.662738041E-02
  3.993850789E-02  7.659398554E-02
  4.081270434E-02  7.656083206E-02
  4.167707786E-02  7.652756900E-02
  4.253181731E-02  7.649448651E-02
  4.337710503E-02  7.646144880E-02
  4.421256663E-02  7.642845905E-02
  4.503744175E-02  7.639549941E-02
  4.585046371E-02  7.636255521E-02
  4.664964254E-02  7.632971287E-02
  4.743314291E-02  7.629713613E-02
  4.819990069E-02  7.626492941E-02
  4.894887897E-02  7.623319368E-02
  4.967921990E-02  7.620204659E-02
  5.039032461E-02  7.617162958E-02
  5.108180785E-02  7.614192454E-02
  5.175363238E-02  7.611310654E-02
  5.240593501E-02  7.608526008E-02
  5.303914907E-02  7.605842218E-02
  5.365438227E-02  7.603262079E-02
  5.425324367E-02  7.600784532E-02
  5.483759184E-02  7.598405301E-02
  5.540936438E-02  7.596112853E-02
  5.597028998E-02  7.593894260E-02
  5.652209631E-02  7.591739959E-02
  5.706657186E-02  7.589641282E-02
  5.760549001E-02  7.587589334E-02
  5.814076914E-02  7.585573323E-02
  5.867460084E-02  7.583585152E-02
  5.920938069E-02  7.581616474E-02
  5.974780137E-02  7.579657934E-02
  6.029329903E-02  7.577701118E-02
  6.085001115E-02  7.575731948E-02
  6.142421259E-02  7.573748496E-02
  6.202392219E-02  7.571730519E-02
  6.265393259E-02  7.569542024E-02
  6.331294281E-02  7.567115803E-02
  6.399690647E-02  7.564443504E-02
  6.470318834E-02  7.561533201E-02
  6.543003698E-02  7.558399941E-02
  6.617615946E-02  7.555067438E-02
  6.694071081E-02  7.551565180E-02
  6.772302412E-02  7.547924703E-02
  6.852238891E-02  7.544176455E-02
  6.933846536E-02  7.540347357E-02
  7.017082284E-02  7.536459578E-02
  7.101901804E-02  7.532530387E-02
  7.188287202E-02  7.528572667E-02
  7.276204186E-02  7.524595804E-02
  7.365632635E-02  7.520606558E-02
  7.456546074E-02  7.516609901E-02
  7.548923465E-02  7.512609626E-02
  7.642752444E-02  7.508608854E-02
  7.738015953E-02  7.504610335E-02
  7.834700127E-02  7.500616714E-02
  7.932793826E-02  7.496630629E-02
  8.032273872E-02  7.492654845E-02
  8.133128069E-02  7.488692275E-02
  8.235350713E-02  7.484746073E-02
  8.338928468E-02  7.480819678E-02
  8.443842783E-02  7.476916981E-02
  8.550089196E-02  7.473042491E-02
  8.657654451E-02  7.469201596E-02
  8.766525086E-02  7.465400735E-02
  8.876697138E-02  7.461653807E-02
  8.988158375E-02  7.457982127E-02
  9.100896750E-02  7.454433925E-02
  9.214903407E-02  7.451122487E-02
  9.330175099E-02  7.448295261E-02
  9.446705685E-02  7.446434019E-02
  9.564481611E-02  7.446346493E-02
  9.683489671E-02  7.449154151E-02
  9.803720720E-02  7.456054913E-02
  9.925161121E-02  7.467829451E-02
  1.004780402E-01  7.484287111E-02
  1.017165672E-01  7.504033252E-02
  1.029671145E-01  7.524805624E-02
  1.042297197E-01  7.544212754E-02
  1.055043316E-01  7.560434626E-02
  1.067908982E-01  7.572551988E-02
  1.080892925E-01  7.580463433E-02
  1.093992174E-01  7.592329100E-02
  1.107208464E-01  7.585275142E-02
  1.120538769E-01  7.582936380E-02
  1.133982011E-01  7.577561091E-02
  1.147536439E-01  7.569022710E-02
  1.161200334E-01  7.557246759E-02
  1.174973499E-01  7.542429456E-02
  1.188854158E-01  7.525191063E-02
  1.202840451E-01  7.506612106E-02
  1.216932991E-01  7.488129560E-02
  1.231129748E-01  7.471276982E-02
  1.245435104E-01  7.457343506E-02
  1.259823293E-01  7.447072963E-02
  1.274211105E-01  7.440540412E-02
  1.288516248E-01  7.437259798E-02
  1.302714103E-01  7.436446021E-02
  1.316808877E-01  7.437288312E-02
  1.330797361E-01  7.439127571E-02
  1.344678829E-01  7.441513843E-02
  1.358453097E-01  7.444180271E-02
  1.372118637E-01  7.446985344E-02
  1.385673493E-01  7.449859709E-02
  1.399116644E-01  7.452769198E-02
  1.412446928E-01  7.455694608E-02
  1.425663172E-01  7.458622455E-02
  1.438764400E-01  7.461542057E-02
  1.451749813E-01  7.464444545E-02
  1.464618848E-01  7.467322365E-02
  1.477370194E-01  7.470169115E-02
  1.490002815E-01  7.472979371E-02
  1.502516016E-01  7.475748280E-02
  1.514909245E-01  7.478471436E-02
  1.527181778E-01  7.481144877E-02
  1.539332569E-01  7.483765483E-02
  1.551360792E-01  7.486331427E-02
  1.563266142E-01  7.488842705E-02
  1.575047207E-01  7.491301361E-02
  1.586703118E-01  7.493711456E-02
  1.598233560E-01  7.496078620E-02
  1.609637356E-01  7.498409358E-02
  1.620914109E-01  7.500710178E-02
  1.632062560E-01  7.502986813E-02
  1.643081467E-01  7.505243650E-02
  1.653970683E-01  7.507483562E-02
  1.664728537E-01  7.509708036E-02
  1.675354114E-01  7.511917554E-02
  1.685846730E-01  7.514111984E-02
  1.696204946E-01  7.516290953E-02
  1.706427869E-01  7.518454035E-02
  1.716514303E-01  7.520600859E-02
  1.726463128E-01  7.522731044E-02
  1.736273170E-01  7.524844122E-02
  1.745943252E-01  7.526939357E-02
  1.755470793E-01  7.529015651E-02
  1.764854653E-01  7.531071420E-02
  1.774094134E-01  7.533104613E-02
  1.783186355E-01  7.535112718E-02
  1.792129572E-01  7.537092863E-02
  1.800921654E-01  7.539041864E-02
  1.809560066E-01  7.540956278E-02
  1.818042435E-01  7.542832305E-02
  1.826365273E-01  7.544665590E-02
  1.834525191E-01  7.546450780E-02
  1.842518877E-01  7.548180946E-02
  1.850341649E-01  7.549846900E-02
  1.857986874E-01  7.551436680E-02
  1.865448315E-01  7.552935542E-02
  1.872716854E-01  7.554326485E-02
  1.879779370E-01  7.555592077E-02
  1.886619328E-01  7.556716879E-02
  1.893209511E-01  7.557687001E-02
  1.899509592E-01  7.558502396E-02
  1.905507391E-01  7.559223507E-02
  1.911250220E-01  7.559984705E-02
  1.916817542E-01  7.560807503E-02
  1.922273099E-01  7.561699361E-02
  1.927658593E-01  7.562683120E-02
  1.933007180E-01  7.563776072E-02
  1.938346838E-01  7.564994087E-02
  1.943701404E-01  7.566394520E-02
  1.949091687E-01  7.567844493E-02
  1.954537533E-01  7.569492849E-02
  1.960057675E-01  7.571311149E-02
  1.965669122E-01  7.573347166E-02
  1.971389008E-01  7.575708959E-02
  1.977235796E-01  7.578600240E-02
  1.983228327E-01  7.582336692E-02
  1.989386401E-01  7.587325187E-02
  1.995727210E-01  7.593998487E-02
  2.002262164E-01  7.602695885E-02
  2.008996572E-01  7.613541313E-02
  2.015930716E-01  7.626366651E-02
  2.023063940E-01  7.640754119E-02
  2.030392073E-01  7.656147388E-02
  2.037906448E-01  7.671994185E-02
  2.045598954E-01  7.687858301E-02
  2.053459168E-01  7.703467501E-02
  2.061473139E-01  7.718699753E-02
  2.069624397E-01  7.733537138E-02
  2.077894780E-01  7.748033462E-02
  2.086270385E-01  7.762282285E-02
  2.094743864E-01  7.776388771E-02
  2.103312350E-01  7.790459264E-02
  2.111975666E-01  7.804600256E-02
  2.120737961E-01  7.818915198E-02
  2.129604286E-01  7.833490711E-02
  2.138584952E-01  7.848390934E-02
  2.147684648E-01  7.863646751E-02
  2.156914598E-01  7.879253610E-02
  2.166289364E-01  7.895159331E-02
  2.175829534E-01  7.911267876E-02
  2.185558075E-01  7.927442351E-02
  2.195501965E-01  7.943516003E-02
  2.205679213E-01  7.959285625E-02
  2.216095183E-01  7.974523107E-02
  2.226747438E-01  7.988976632E-02
  2.237627350E-01  8.002390799E-02
  2.248723127E-01  8.014527310E-02
  2.260022302E-01  8.025185216E-02
  2.271510633E-01  8.034230940E-02
  2.283181156E-01  8.041627433E-02
  2.295061447E-01  8.047465994E-02
  2.307159784E-01  8.051905355E-02
  2.319450576E-01  8.055138408E-02
  2.331904290E-01  8.057315549E-02
  2.344481864E-01  8.060245667E-02
  2.357124874E-01  8.058559439E-02
  2.369767979E-01  8.057134122E-02
  2.382331997E-01  8.053625668E-02
  2.394757274E-01  8.047262840E-02
  2.407009004E-01  8.037140995E-02
  2.419072893E-01  8.022333185E-02
  2.430948247E-01  8.002041788E-02
  2.442643915E-01  7.975817079E-02
  2.454180113E-01  7.943868584E-02
  2.465558851E-01  7.907396746E-02
  2.476751594E-01  7.868840529E-02
  2.487748040E-01  7.831703278E-02
  2.498589971E-01  7.799575030E-02
  2.509325311E-01  7.774865806E-02
  2.520000041E-01  7.758035154E-02
 -1.047740006E-09  7.787981920E-02
  1.067881649E-03  7.782585548E-02
  2.137903874E-03  7.779924371E-02
  3.214490186E-03  7.778683211E-02
  4.304400467E-03  7.778066376E-02
  5.413665943E-03  7.777632371E-02
  6.543994044E-03  7.777129003E-02
  7.694539426E-03  7.776478477E-02
  8.865217463E-03  7.775662625E-02
  1.005712604E-02  7.774661078E-02
  1.127014258E-02  7.773473839E-02
  1.250304355E-02  7.772110523E-02
  1.375359190E-02  7.770582043E-02
  1.501784334E-02  7.768896413E-02
  1.628941904E-02  7.767051454E-02
  1.756036754E-02  7.765085853E-02
  1.882379633E-02  7.763024226E-02
  2.007434311E-02  7.760877462E-02
  2.130783141E-02  7.758628701E-02
  2.252134720E-02  7.756295224E-02
  2.371224461E-02  7.753877917E-02
  2.488138755E-02  7.751374794E-02
  2.603168673E-02  7.748756195E-02
  2.716227898E-02  7.746036706E-02
  2.827169681E-02  7.743231748E-02
  2.935891611E-02  7.740349542E-02
  3.042294453E-02  7.737394721E-02
  3.146288740E-02  7.734384252E-02
  3.247851095E-02  7.731342194E-02
  3.347050399E-02  7.728285102E-02
  3.444078231E-02  7.725226941E-02
  3.539209120E-02  7.722168578E-02
  3.632674769E-02  7.719114522E-02
  3.724680561E-02  7.716066532E-02
  3.815390129E-02  7.713026353E-02
  3.904904223E-02  7.709992244E-02
  3.993319207E-02  7.706968004E-02
  4.080710865E-02  7.703966504E-02
  4.167120553E-02  7.700953690E-02
  4.252569673E-02  7.697958345E-02
  4.337073546E-02  7.694967413E-02
  4.420596540E-02  7.691981210E-02
  4.503061751E-02  7.688998156E-02
  4.584338338E-02  7.686016982E-02
  4.664239220E-02  7.683045574E-02
  4.742595390E-02  7.680098811E-02
  4.819274946E-02  7.677186174E-02
  4.894175949E-02  7.674316783E-02
  4.967216768E-02  7.671501204E-02
  5.038333243E-02  7.668752312E-02
  5.107490877E-02  7.666067554E-02
  5.174682411E-02  7.663463135E-02
  5.239920517E-02  7.660946041E-02
  5.303248575E-02  7.658519085E-02
  5.364777503E-02  7.656184144E-02
  5.424668329E-02  7.653939506E-02
  5.483106955E-02  7.651780473E-02
  5.540287340E-02  7.649695734E-02
  5.596383181E-02  7.647672699E-02
  5.651565557E-02  7.645701813E-02
  5.706014046E-02  7.643774349E-02
  5.759910803E-02  7.641881395E-02
  5.813442153E-02  7.640012349E-02
  5.866827381E-02  7.638159042E-02
  5.920310345E-02  7.636313060E-02
  5.974158122E-02  7.634465040E-02
  6.028712174E-02  7.632606408E-02
  6.084388437E-02  7.630723415E-02
  6.141814989E-02  7.628813230E-02
  6.201790462E-02  7.626856511E-02
  6.264796289E-02  7.624729583E-02
  6.330702420E-02  7.622371089E-02
  6.399102663E-02  7.619773235E-02
  6.469733686E-02  7.616943650E-02
  6.542421677E-02  7.613896913E-02
  6.617040053E-02  7.610656007E-02
  6.693501565E-02  7.607249534E-02
  6.771737802E-02  7.603708104E-02
  6.851680640E-02  7.600061285E-02
  6.933295135E-02  7.596335231E-02
  7.016537316E-02  7.592551482E-02
  7.101364030E-02  7.588726824E-02
  7.187758035E-02  7.584873784E-02
  7.275684027E-02  7.581001489E-02
  7.365123604E-02  7.577116516E-02
  7.456058139E-02  7.573223706E-02
  7.548455152E-02  7.569326749E-02
  7.642303783E-02  7.565428689E-02
  7.737586077E-02  7.561532207E-02
  7.834287125E-02  7.557639882E-02
  7.932396800E-02  7.553754292E-02
  8.031891876E-02  7.549878137E-02
  8.132759684E-02  7.546014265E-02
  8.234995482E-02  7.542165757E-02
  8.338587022E-02  7.538335979E-02
  8.443514861E-02  7.534528737E-02
  8.549772985E-02  7.530748443E-02
  8.657349592E-02  7.527000369E-02
  8.766233007E-02  7.523290814E-02
  8.876420148E-02  7.519633367E-02
  8.987897438E-02  7.516048861E-02
  9.100652436E-02  7.512584423E-02
  9.214676019E-02  7.509350736E-02
  9.329962854E-02  7.506589569E-02
  9.446507561E-02  7.504771655E-02
  9.564295104E-02  7.504686163E-02
  9.683310478E-02  7.507428423E-02
  9.803543587E-02  7.514167202E-02
  9.924985766E-02  7.525661249E-02
  1.004764073E-01  7.541718120E-02
  1.017150629E-01  7.560969799E-02
  1.029657553E-01  7.581205808E-02
  1.042285245E-01  7.600096605E-02
  1.055033035E-01  7.615875456E-02
  1.067900584E-01  7.627655020E-02
  1.080886359E-01  7.635342717E-02
  1.093986877E-01  7.646868028E-02
  1.107205257E-01  7.640017099E-02
  1.120537565E-01  7.637745204E-02
  1.133982838E-01  7.632522752E-02
  1.147539175E-01  7.624224738E-02
  1.161205002E-01  7.612775478E-02
  1.174980134E-01  7.598361372E-02
  1.188862720E-01  7.581581135E-02
  1.202850819E-01  7.563482972E-02
  1.216945005E-01  7.545465517E-02
  1.231142840E-01  7.529025669E-02
  1.245448487E-01  7.515425351E-02
  1.259836410E-01  7.505395739E-02
  1.274223851E-01  7.499014396E-02
  1.288528837E-01  7.495809123E-02
  1.302726952E-01  7.495013973E-02
  1.316822525E-01  7.495836983E-02
  1.330812281E-01  7.497634050E-02
  1.344695497E-01  7.499965396E-02
  1.358471896E-01  7.502570199E-02
  1.372139687E-01  7.505310159E-02
  1.385696758E-01  7.508117500E-02
  1.399142149E-01  7.510958834E-02
  1.412474738E-01  7.513815398E-02
  1.425693234E-01  7.516674022E-02
  1.438796640E-01  7.519524277E-02
  1.451784198E-01  7.522357509E-02
  1.464654806E-01  7.525166349E-02
  1.477407617E-01  7.527944559E-02
  1.490041942E-01  7.530686854E-02
  1.502556789E-01  7.533388510E-02
  1.514951491E-01  7.536045242E-02
  1.527225435E-01  7.538653199E-02
  1.539377660E-01  7.541209352E-02
  1.551407323E-01  7.543711935E-02
  1.563314123E-01  7.546160959E-02
  1.575096519E-01  7.548558432E-02
  1.586753739E-01  7.550908330E-02
  1.598285625E-01  7.553216152E-02
  1.609690775E-01  7.555488252E-02
  1.620968720E-01  7.557730982E-02
  1.632118412E-01  7.559949938E-02
  1.643138663E-01  7.562149401E-02
  1.654029107E-01  7.564332175E-02
  1.664788368E-01  7.566499714E-02
  1.675415404E-01  7.568652489E-02
  1.685909337E-01  7.570790377E-02
  1.696268926E-01  7.572913017E-02
  1.706493177E-01  7.575020000E-02
